country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_aa99abc9a7c3;CARDI_be33ed0a8eee;CARDI_f9e57c37076b;CARDI_1eb63654c605;CARDI_94f6266c401b;CARDI_6496030fe1ad;CARDI_046aa9a347bb;CARDI_5d0735bd6f1d;CARDI_4f2f7c7c2f29,49bbb9cb8bc1
Wales,W10000007,W06000015,Cardiff,CARDI_a0bdd514f0ce;CARDI_948e2f47ee92,0aa1b14417ce
Wales,W10000007,W06000015,Cardiff,CARDI_9803f21e6850;CARDI_c1eaf8240ee9,3af38ac1db32
Wales,W10000007,W06000015,Cardiff,CARDI_a5eb6ccd710e;CARDI_5a52c8800847,c36c24ac814a
Wales,W10000007,W06000015,Cardiff,CARDI_fba4fb3ad674;CARDI_2726d78715bb,2f2bbbf70d0c
Wales,W10000007,W06000015,Cardiff,CARDI_42dfeaa84817;CARDI_b59e5cb6e5d0,d5e2e9dabd3a
Wales,W10000007,W06000015,Cardiff,CARDI_2cca31d961db;CARDI_abf75c9e2239,5a1c99496926
Wales,W10000007,W06000015,Cardiff,CARDI_14584bbf6652;CARDI_a5e28338d514,ae925754ce56
Wales,W10000007,W06000015,Cardiff,CARDI_4cb97c96cf60;CARDI_184b4ff26932,56e5121b4bc9
Wales,W10000007,W06000015,Cardiff,CARDI_facd38c82e68;CARDI_627f1ef6b9e1,b1e6ceefae85
Wales,W10000007,W06000015,Cardiff,CARDI_4ad64dc3f584;CARDI_4ecb390acdbd,1c047188b675
Wales,W10000007,W06000015,Cardiff,CARDI_883adb910bb9,e34b29107548
Wales,W10000007,W06000015,Cardiff,CARDI_fdf98c8964f0;CARDI_f2c6d053f5bf,ebd786fe6c38
Wales,W10000007,W06000015,Cardiff,CARDI_8863bc72bdfe;CARDI_1fc6f3681b2e,90c4ae120296
Wales,W10000007,W06000015,Cardiff,CARDI_23b0ac1af042;CARDI_3681d4fe41d3,cae4a3c6a046
